"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence2","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3ZTE0JGGCEM5JOBYBX4J910NFMVCOP","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3RUIQRXJBCIT2R011KMR9NH3K8VLL9","A3KT7FHYY6PF2P","Submitted","Mon Jun 19 11:00:01 PDT 2017","Mon Jun 19 11:02:03 PDT 2017","Thu Jun 22 11:02:03 PDT 2017","","","","122","100% (2/2)","100% (2/2)","100% (2/2)","0","Have you ever seen Fargo?","That is scary. I will have to check this out though!","No. What is that?","It is a comedy, but it is a black comedy.","Black comedy movies are great. They really make you think.","They do. The Coen Brothers directed it.","Wow! They made so many great movies!","They do. Some of their usual actors are in it too.","Awesome! So why is it a dark comedy?","It is funny, but there are murders that happen in it.","",""
"3ZTE0JGGCEM5JOBYBX4J910NFMVCOP","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3VE8AYVF8NRCNS6MLKAP95QD3FH8FI","AN9MVFWRCF2OP","Submitted","Tue Jun 20 06:42:23 PDT 2017","Tue Jun 20 07:33:40 PDT 2017","Fri Jun 23 07:33:40 PDT 2017","","","","3077","100% (11/11)","100% (6/6)","100% (3/3)","0","Have you seen 'The Hangover' movies?","Same here - him and Will Ferrell are guaranteed to make a movie funny.","Only the first one, which I thought was pretty good. Not the others, though.","I've seen all 3 and I agree, I think the first one is my favorite.","So you wouldn't recommend the other two?","Not really - if you've seen the first one that's kind of all you need. Zach Galifanakis is just so funny.","He was the main reason I watched the first one, actually.","I'm glad he's getting a lot more movie roles. I always loved his stand up comedy.","Me too, and he somehow brings that weird sense of humor to mainstream movies.","He's one of the few actors where I know I'll laugh, so I'll see a movie just because he's in it.","",""
"359AP8GAGGEYYIJZUBNHYFESPXL7CU","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","31IBVUNM9TTAY42ZTDLZ1JALEAGVF2","A3RYTY3QHRXNIY","Submitted","Mon Jun 19 12:01:19 PDT 2017","Mon Jun 19 12:03:42 PDT 2017","Thu Jun 22 12:03:42 PDT 2017","","","","143","100% (180/180)","100% (163/163)","100% (59/59)","0","Whats your favorite comedy movie?","Thats true","Theres so many, probably identity theif","That was good, i prefer The Heat","That one was good too, i love melissa mccarthy and sandra bullock together","It was a great dynamic","It was","I love all melissa mccarthy movies","She is one of the funniest actors","I agree, and most of the funny is the way she swears constantly","",""
"359AP8GAGGEYYIJZUBNHYFESPXL7CU","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","34X6J5FLPUSYYYSEQ4IAAU35QSHJQ4","A115UFR6VA6OM1","Submitted","Tue Jun 20 05:57:52 PDT 2017","Tue Jun 20 06:03:30 PDT 2017","Fri Jun 23 06:03:30 PDT 2017","","","","338","0% (0/0)","0% (0/0)","0% (0/0)","0","One of my favorite movies is The 40-Year Old Virgin.","Yes, I've seen her in several movies.  Always excellent.","That was a star maker for Steve Carell.","The scene where he gets his chest hair pulled off.","That was great.  I think the scene was all real.","It's a funny movie with a heart.","Yes, I like when there is more then just slapstick.","A bit of a buddy movie with his co-workers.","Yes, lets not forget Paul Rudd was in the movie and very funny.","I also like Catherine Keener.  She's a terrific actress.","",""
"359AP8GAGGEYYIJZUBNHYFESPXL7CU","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","36NEMU28XG7TJ3UL5AU8IBD8IPVWMV","ABUF5EN8YNJQO","Submitted","Wed Jun 21 03:28:58 PDT 2017","Wed Jun 21 03:31:11 PDT 2017","Sat Jun 24 03:31:11 PDT 2017","","","","133","100% (9/9)","100% (9/9)","100% (9/9)","0","Whats your favorite Bill Murray movie?","Yeah, but with Bill Murray it ends up being hilarious.","Well can I include older, unheard of movies?","Yes, of course!","Have you heard of the movie The Man Who Knew Too Little?","No, I haven't. Is it good?","Yes! It is my favorite Bill Murray movie of all time.","What is it about then?","Its about a guy who thinks hes an actor as a hitman, but it ends up being real.","Sounds like a thriller more than anything.","",""
"359AP8GAGGEYYIJZUBNHYFESPXL7CU","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3CFVK00FWMFBJ6XUEGGPK4Z6UIGL6L","A454XQM4I11LM","Submitted","Wed Jun 21 05:14:56 PDT 2017","Wed Jun 21 05:18:34 PDT 2017","Sat Jun 24 05:18:34 PDT 2017","","","","218","0% (0/0)","0% (0/0)","0% (0/0)","0","So what are we gonna watch tonight?","Alright. The Great Muppet Caper it is, then.","How about a comedy movie? I've got Ghostbusters, Space Jam, The Great Muppet Caper...","Which Ghostbusters? I heard there's a new one.","The original.","And Space Jam...that's the one with Michael Jordan and the Looney Tunes, right?","That's right.","Hmmm...I'm not sure whether I wanna see Space Jam or The Great Muppet Caper.","I've got a few others, if you wanna see.","Nah. I guess I'm in a Muppet mood.","",""
"359AP8GAGGEYYIJZUBNHYFESPXL7CU","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3NQL1CS15S2GYVJUY3DNQ4H1KQ5VY8","AIC2D8A9UQO8S","Submitted","Wed Jun 21 00:49:58 PDT 2017","Wed Jun 21 01:15:26 PDT 2017","Sat Jun 24 01:15:26 PDT 2017","","","","1528","100% (1/1)","0% (0/0)","0% (0/0)","0","Have you seen any good comedy movies lately?","I wouldn't waste your time honestly. If you liked the original you will hate this.","This year? No. I did see that new Ghostbusters movie, but I don't recommend it.","Oh yeah? Why not?","In my opinion they butchered the franchise. It's literally a gender bend of the original film but much worse.","If it's just a gender sawp how could they of made it worse?","Well for one it's overly charged with feminist undertones. Every singe guy in the film is portrayed as a total moron.","Well how is the comedy aspect of the film? Was there nothing funny about the movie at all?","It had one or two funny points but it really didn't save the movie at all.","It sounds like a movie I might watch when it airs on netflix or something.","",""
"359AP8GAGGEYYIJZUBNHYFESPXL7CU","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3NS0A6KXC52XLO345UGK4ANT35OGZY","A31XNLA9REVGXL","Submitted","Wed Jun 21 04:10:28 PDT 2017","Wed Jun 21 04:14:10 PDT 2017","Sat Jun 24 04:14:10 PDT 2017","","","","222","100% (10/10)","100% (10/10)","0% (0/0)","0","Did you see Airplane?","Yes that one was good too.","Yes it was quite funny?","You like Leslie Nielsen?","Yes he's ok.","He reminds me of my deceased dad.","Really that is something.","My dad was quite funny.","I like funny dads.","Did you see the Airplane with Anna Nicole?","",""
"359AP8GAGGEYYIJZUBNHYFESPXL7CU","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3OUYGIZWR8S6WGQD4JTFSKYZMOBP00","AMYYL67LDKPDA","Submitted","Tue Jun 20 16:04:22 PDT 2017","Tue Jun 20 16:08:06 PDT 2017","Fri Jun 23 16:08:06 PDT 2017","","","","224","100% (40/40)","100% (40/40)","100% (40/40)","0","Will Ferrell is so unfunny.","You just don't know good movies.","You're crazy!","Hardly. Name one good movie he's been in.","Zoolander.","But he wasn't the star of that movie. Ben Stiller was.","That's not what you asked though.","OK. Name a movie that he was the unequivocal star.","Talledega Nights.","That movie was awful.","",""
"359AP8GAGGEYYIJZUBNHYFESPXL7CU","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3OVHNO1VE7VU94TD34FCYPKWQCKDZV","AEWPAZBYA7XE","Submitted","Tue Jun 20 14:20:06 PDT 2017","Tue Jun 20 14:22:18 PDT 2017","Fri Jun 23 14:22:18 PDT 2017","","","","132","100% (129/129)","100% (116/116)","100% (42/42)","0","Have you ever seen Shaun of the Dead.","You won't be dissapointed!","Yeah! Great movie!","Huh, I'd never heard of it till just now.","You have to watch it!","""A romantic comedy with Zombies""?!","Not so much on the romance side. Heavy on the zombies though.","I'm not really into zombies.","It's a total spoof. You have to see it.","OK. I'll give it a shot.","",""
"359AP8GAGGEYYIJZUBNHYFESPXL7CU","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3ZR9AIQJUC3K7N4U6Z1RPMN4VRQ40X","A3GM1Y0H93CZT1","Submitted","Tue Jun 20 05:08:11 PDT 2017","Tue Jun 20 06:03:46 PDT 2017","Fri Jun 23 06:03:46 PDT 2017","","","","3335","100% (27/27)","100% (25/25)","100% (14/14)","0","I need to laugh, what's a good comedy movie?","The very same. Both of them are great movies!","How about Bruce Almighty?","I haven't seen that, what's that about?","It stars Jim Carrey and he trades places with God.","I love Jim Carrey. I think he's the funniest man ever.","If you like Bruce Almighty, then you'll have to watch Evan Almighty.","Does Evan become God?","No, actually Evan becomes Noah.","Noah? Like with the Ark?","",""
"3ULIZ0H1VAZZOBVIQLJ0JZH5UUZ51N","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","324G5B4FB42HQAMD8XZYSY7EMVL70T","ABUF5EN8YNJQO","Submitted","Wed Jun 21 03:19:58 PDT 2017","Wed Jun 21 03:21:50 PDT 2017","Sat Jun 24 03:21:50 PDT 2017","","","","112","100% (9/9)","100% (9/9)","100% (9/9)","0","Have you seen the movie Zoolander?","I'll have to watch that movie again soon.","Yeah with Owen Wilson and Ben Stiller?","Yep, I love that movie.","It's been a long time since I have seen it.","Well you remember the ending right?","I think so, with the modeling competition right?","Yeah and Will Ferrel trying to mind control Ben Stiller with music.","Didn't he try to make him kill some Asian guy?","Haha, yeah that part is too funny.","",""
"3ULIZ0H1VAZZOBVIQLJ0JZH5UUZ51N","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3A1COHJ8NKPW1OXSGAYPCQ2QJVE8H2","AKM6CK7MY7LOE","Submitted","Tue Jun 20 16:20:37 PDT 2017","Tue Jun 20 16:22:40 PDT 2017","Fri Jun 23 16:22:40 PDT 2017","","","","123","100% (83/83)","100% (83/83)","100% (16/16)","0","Did you see the new Paul Blart Mall Cop movie?","I will, it's got to be good like the first.","You mean there's a second one?","Yes. It's funny.","Is it on DVD?","Don't know. We streamed it.","The first one was hilarious.","It was, he's a great actor.","He is.","Check if you can rent it.","",""
"3ULIZ0H1VAZZOBVIQLJ0JZH5UUZ51N","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3A7Y0R2P2PII7VTQCID242ZYNX6JX7","A2GMFKPE64NQQC","Submitted","Wed Jun 21 03:35:58 PDT 2017","Wed Jun 21 03:40:47 PDT 2017","Sat Jun 24 03:40:47 PDT 2017","","","","289","100% (3/3)","100% (3/3)","100% (2/2)","0","Who is your favorite comedy actor?","I'd have to say Knocked Up.","I love Paul Rudd.","I completely agree. I've been a fan of him since Wet Hot American Summer.","He's handsome, and he's so sarcastically funny.","He can even turn a superhero movie into a comedy. Just look at Ant-Man.","Yeah, I feel like he's never been in any very bad movies.","My favorite movie of his has to be 40 Year-Old Virgin.","He definitely steals some scenes in that film.","What is your favorite comedy with Paul Rudd?","",""
"3ULIZ0H1VAZZOBVIQLJ0JZH5UUZ51N","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3IHR8NYAM8VNV48ENKGH4NOC30S4PW","AMYYL67LDKPDA","Submitted","Tue Jun 20 16:08:14 PDT 2017","Tue Jun 20 16:10:54 PDT 2017","Fri Jun 23 16:10:54 PDT 2017","","","","160","100% (40/40)","100% (40/40)","100% (40/40)","0","Dumb and dumber was so funny.","Nope, I'm just really smart.","Really? I don't think so.","It's a classic!","Jim Carrey is just goofy. And that movie was pretty dumb.","That's the whole point! They were supposed to be dumb.","I get that, but still don't like it.","That movie had so many great quotes though.","Big gulps, at?  All right then, see you later.","Exactly ask! You do like it.","",""
"3ULIZ0H1VAZZOBVIQLJ0JZH5UUZ51N","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3JC6VJ2SACDY4J6CC6HUJK5V48AA5A","A24L4Y8HCZSUIF","Submitted","Mon Jun 19 16:58:20 PDT 2017","Mon Jun 19 17:02:17 PDT 2017","Thu Jun 22 17:02:17 PDT 2017","","","","237","100% (3/3)","100% (3/3)","100% (3/3)","0","I really liked the movie 21 Jump Street. Did you see it?","Yeah, you definitely should.","No, was it funny?","Yeah, it was probably one of my new favorite movies.","Is Jonah Hill in that?","Yeah, he's one of the main guys.","I liked him in Superbad.","I never saw that. I heard it was kind of crude.","Yeah, it was a bit, but it was still funny.","Maybe I'll have to watch it sometime.","",""
